index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
1639,-1.2320932402654017,-0.6027574097016478,0.06111075422270407,-0.34914467651821546,2,2,150,False,True
1640,2.8150265480284116,0.3496198187110953,-2.445163956794845,1.0523460696614815,1,1,2772,False,True
1641,-0.0690689122550574,-0.2462847567118614,1.2088395956156486,-1.2150600668686862,0,0,0,False,False
1642,-0.311561933760371,0.047713499459531454,1.2797582706012527,-0.8368763136262864,1,1,2772,False,True
1643,-2.6902895771712774,-0.3442515512521336,-0.7094962060328474,0.7240360727946767,0,0,0,False,False
1644,-2.5912933446452517,0.44589762437556346,0.5542530603401588,1.2777362372415417,0,0,0,False,False
1645,2.119367327036745,0.4077823204835328,-2.814049840174775,0.4567541286896143,1,1,2772,False,True
1646,1.606914383958384,0.350792082896238,-2.9631177188460054,0.00022623303796795718,6,3,1,True,True
1647,-0.4403931334190565,0.9948928379639749,1.8029268629007138,0.000980375702769196,4,3,1,True,True
1648,-2.0598439644051254,-0.3369233153799411,-0.10423583521901669,0.41040916920866855,5,3,1,True,True
1649,0.2993113205375537,-0.046620941102555824,2.3246628086771066,-1.137963396118201,0,0,0,False,False
1650,-0.5649395322654867,-0.23773885715292184,0.7222716713278614,-0.798861613842417,2,2,79,False,True
1651,1.5449319720913328,-1.0136895890164603,-1.6307170794902834,-0.5277519876296504,0,0,0,False,False
1652,1.9239918658264292,-0.2173976591021555,-2.315016823060936,0.01323410512098301,0,0,0,False,False
1653,-1.2270004217033077,0.9481482557988709,1.4910784252430016,0.3137315967555565,3,3,2,False,True
1654,-0.8013406541813577,-1.0986276817180283,-0.47969763055505554,-0.6635838989426032,2,2,272,False,True
1655,2.201422808409614,0.21535742287586684,-2.582628567064617,0.456669503126263,0,0,0,False,False
1656,-1.830315014044112,0.5910859287901351,0.9851655184664292,0.6409348812903332,3,3,1,True,True
1657,2.38724636528109,-0.38549333356806004,-1.9285544226373332,0.2929060625620451,0,0,0,False,False
1658,-1.250613543714994,0.319337380227526,0.9019917658535119,0.062412657757239434,2,2,71,False,True
1659,-2.3810696759848775,0.47436706492355185,0.7012855614985885,1.0950134560420344,1,1,2772,False,True
1660,-1.2992095044799714,0.30656399382913635,0.8694781455924829,0.09777588349443202,2,2,193,False,True
1661,-2.297821779313881,0.27302157568889013,0.36748016229328684,0.9628076740694304,0,0,0,False,False
1662,1.915278485284782,-0.32975515451827914,-2.2196660223235227,-0.04683272631579099,1,1,2772,False,True
1663,1.7057486817262202,-0.5552819824257984,-2.092473171125908,-0.31306227381237867,4,3,1,True,True
1664,-1.5419404085599548,0.2144080530379508,0.6815903376773522,0.2692608355019473,1,1,2772,False,True
1665,0.15911299328736606,-0.47195344839118303,0.586078293340762,-1.5126153487306202,0,0,0,False,False
1666,1.4077359083470729,-0.683185595426617,-2.029122209128202,-0.5807772283423074,1,1,2772,False,True
1667,0.9565128356982786,-1.145160290479844,-1.386482494548698,-0.7595905407099627,2,2,155,False,True
1668,2.3186995421691456,-0.30893408519808335,-2.032944713071343,0.2892032445946106,1,1,2772,False,True
1669,0.8049612773837507,0.4469395429153138,2.742004170601616,-0.4938386241326371,2,2,267,False,True
1670,-0.3722354605333069,-1.1770202743225853,-0.6877998954330553,-0.7803832761164855,1,1,2772,False,True
1671,2.3700400884645587,0.7653324405776437,3.090170223825755,0.7272681090448855,3,3,1,True,True
1672,0.49610200430965,0.45363131748921026,2.4437159163920574,-0.6074935058522505,2,2,249,False,True
1673,1.8714883940461018,-0.7976476678306973,-1.8072915697332217,-0.28275813665641814,3,3,1,True,True
1674,0.6201641807343092,-1.190893939029423,-1.2060720395928648,-0.8154014150230706,1,1,2772,False,True
1675,1.6744141041114693,0.7935580959795328,2.9479270158232396,0.25249453607959654,2,2,44,False,True
1676,-3.0483584618214263,0.3828218200124797,-1.9454264530239058,1.4209747478925776,0,0,0,False,False
1677,2.5548386162432344,1.523170952744029,2.185042127434121,0.5059562688617955,2,2,127,False,True
1678,2.5609047893975374,-0.2925714777754605,-1.885897198200512,0.4769323752260613,0,0,0,False,False
1679,2.2389367876903634,1.274627120819668,2.466063884536002,0.579538370800597,0,0,0,False,False
1680,1.0955720133465991,-0.08397039535744656,-2.845289792426615,-0.655231130288251,2,2,51,False,True
1681,1.5938919478749884,1.0871720188971254,2.6474105009719384,0.326708738341565,1,1,2772,False,True
1682,1.3532935636998005,-0.663614332238498,-2.060830892913012,-0.6196281904869305,1,1,2772,False,True
1683,0.8674163585085717,0.6706554986412574,2.65593603946901,-0.27818348071690474,2,2,78,False,True
1684,-0.6591212008328666,-0.8958208693210037,-0.2417456493001171,-0.7878089013879734,1,1,2772,False,True
1685,-2.2035723034069536,-1.4405714879771132,-0.9046123187370112,-0.37336242359302385,3,3,1,True,True
1686,-1.5546168970538115,1.1462585826457232,1.6645385224578142,0.5135822676398661,0,0,0,False,False
1687,1.5208274145982426,-0.7420136294749492,-1.9432728684929428,-0.5074023620593934,1,1,2772,False,True
1688,-2.0386472508986886,-0.39535383997658696,-0.13584122488106765,0.3561248609804467,7,3,1,True,True
1689,-2.2256514452339227,-0.6150624577927941,-0.419152670923717,0.30134647750746596,2,2,235,False,True
1690,-2.7537027746095326,1.0445436347233865,1.996320985209885,0.9887998347646906,1,1,2772,False,True
1691,1.3654947963906512,-0.1526721817958763,-2.6250982430981225,-0.4509646960247594,8,3,1,True,True
1692,-0.4042673918346349,0.17934673276550836,1.3083876319322005,-0.6775998292411937,2,2,405,False,True
1693,-2.776637957940653,0.7644278504779447,1.8102759765778726,1.2585321951319544,0,0,0,False,False
1694,0.8255441097363385,-0.47620648662390486,-2.4211044815498735,-1.037918962511612,1,1,2772,False,True
1695,-2.106746617741734,-0.025041623662713754,0.1399283203622974,0.6457205668589301,2,2,239,False,True
1696,2.654081557124025,1.0693616282433722,2.61802195465891,0.8091983100675367,1,1,2772,False,True
1697,2.7403892929989375,0.3342496690138648,-2.463811879025217,0.9810416559685181,1,1,2772,False,True
1698,1.478250746657496,0.0024493641728494265,-2.71754889944006,-0.2799370406232083,3,3,2,False,True
1699,-2.0528810878234593,-0.6772658893109231,-0.35135975198529845,0.16525624409744047,2,2,92,False,True
1700,-2.818942819678607,-0.9594995923640842,-0.9392011650957155,0.13533497567638922,2,2,257,False,True
1701,2.247663990568628,1.2446300957922807,2.499804084447173,0.5902910974296401,0,0,0,False,False
1702,-3.105911828621103,0.3356366949525613,-1.934689385152124,1.349387024407196,0,0,0,False,False
1703,-0.686303551300127,0.8459021786058988,1.5941459625328438,-0.020498005391445195,2,2,168,False,True
1704,-1.4681790664932597,1.0529146033345707,1.5630261511793844,0.4664637806165623,0,0,0,False,False
1705,-2.662420571369926,0.049127750454121745,-0.4310458950284275,1.0814116643032494,2,2,283,False,True
1706,-3.0130725993555054,0.8741468200204258,2.3013114201505767,1.1634490349597788,1,1,2772,False,True
1707,-0.4013680606292631,-0.21673082671833604,0.8629013610488903,-0.931482396355986,1,1,2772,False,True
1708,0.6845362276617193,-0.6043330397717038,-2.1324723636508853,-1.1562346740319305,1,1,2772,False,True
1709,2.1915764218008853,-0.4960493350878802,-1.9474614034910065,0.08523935777417703,1,1,2772,False,True
1710,0.4842344361498916,-0.2548260715009552,3.0337328539098474,-1.2446682031832785,2,2,212,False,True
1711,-0.2150842943575717,-0.8722656573692459,-0.41438268305063497,-1.0494171273747517,2,2,88,False,True
1712,-1.9398595426192893,-0.4263117277860635,-0.09704311536166932,0.2678272892207019,4,3,1,True,True
1713,-0.09831676019406244,-0.6126833873404104,0.027787185419346105,-1.262099708773111,1,1,2772,False,True
1714,3.0929332658790925,-1.2555072387737178,-1.0809673718800834,-0.1685541365967692,3,3,3,False,True
1715,-3.0292816343615927,0.2919775022281115,-1.5385156322774867,1.3617129953551028,0,0,0,False,False
1716,3.1394562274560336,-0.39595094170092593,-1.2645530773650488,0.674204811771338,1,1,2772,False,True
1717,-2.4398028493088972,0.5131179584277482,0.7817221731141464,1.1494516836698025,1,1,2772,False,True
1718,2.400763513213149,-0.385464108065285,-1.9202024793614587,0.30255648495786935,0,0,0,False,False
1719,-2.5494653531777103,1.1593151155956574,1.9264188899696189,0.848207787631327,0,0,0,False,False
1720,-0.595273092715515,0.4184481520670607,1.3434904102439154,-0.3786508251266478,2,2,289,False,True
1721,-0.6905131729770799,-0.7391292202142714,-0.01740584079601648,-0.7870663212075475,0,0,0,False,False
1722,-0.19745071956055416,1.5185323170068719,2.1220767996194283,0.4256849216360773,3,3,1,True,True
1723,-0.8496889934046576,1.0366903140472423,1.673520766001035,0.1775212563980535,4,4,1,True,True
1724,-0.6034772175292571,-1.265997902894155,-0.7117282178440147,-0.6631806058036025,1,1,2772,False,True
1725,2.8563178107684317,-0.9703068818163207,-1.2759124402365174,0.06278729135809452,5,3,1,True,True
1726,-0.2794592982729025,-0.8253006389691372,-0.2886087135230069,-1.0425821213379463,5,3,1,True,True
1727,2.2948942832516304,0.4631920453372995,-2.818841088327943,0.6251524525808289,1,1,2772,False,True
1728,-0.5066084415896519,0.7665305363004667,1.6365965420336002,-0.16168079118091297,2,2,255,False,True
1729,-0.10242391385811844,-0.23046031606714923,1.1818748538540218,-1.180353949389943,1,1,2772,False,True
1730,0.5599357350725396,0.3031274535717453,2.580348087051319,-0.7287535244159365,1,1,2772,False,True
1731,0.6946494748186209,0.9416984086568619,2.4167678638082624,-0.0983181261652575,3,3,1,True,True
1732,2.895035721892791,-0.5085772238959397,-1.4619111112822996,0.49005493089463886,0,0,0,False,False
1733,1.3079480299015565,-0.8156858858899424,-1.8749247363994144,-0.6657548790667022,0,0,0,False,False
1734,-0.9058005295740759,1.340210407734354,1.9223947095388834,0.3652412775022424,1,1,2772,False,True
1735,-0.4852372423172344,-0.8963792371625516,-0.29201560275672156,-0.8910451654690024,3,3,1,True,True
1736,1.780658622334622,0.7308467304336768,3.0388498702048174,0.29915092575198965,0,0,0,False,False
1737,1.5686030350763769,0.5779283691374008,3.105072880375377,0.08168856990415556,3,3,1,True,True
1738,0.40117386160447577,0.250743545532688,2.3997096307564263,-0.8265317111500743,1,1,2772,False,True
1739,-1.7059520759339855,0.10604498050857278,0.5046696438314977,0.36793376715784387,1,1,2772,False,True
1740,2.5159562452705035,0.11194326325071842,-2.3055812613276636,0.6874746701145619,0,0,0,False,False
1741,-2.277093187904381,-0.694342502406828,-0.5011877782627043,0.2596897548581846,5,4,1,True,True
1742,1.502312759612189,-0.6876543020240868,-2.0074777968670245,-0.5098059577941402,3,3,1,True,True
1743,1.273351235104637,0.5109406724941472,3.019018612899636,-0.16477857342847413,1,1,2772,False,True
1744,-1.291973702293071,0.20405926905699273,0.7810618367107409,0.04504643852625626,2,2,70,False,True
1745,-1.066402093430633,0.8004199082924541,1.4010906213691472,0.15661988642346084,2,2,225,False,True
1746,1.7065776925087484,-0.4535824859101518,-2.1906077505809947,-0.2740585024742118,2,2,183,False,True
1747,2.8380851265487017,-0.3524680719255593,-1.6057080752551967,0.5993834491982046,0,0,0,False,False
1748,-2.1127695186077,-1.2166604843676758,-0.7374282318391239,-0.21529558178780314,3,3,1,True,True
1749,-1.834786712148421,-1.0365525273196554,-0.521294098765039,-0.180779963527087,5,3,1,True,True
1750,1.8107986643027125,-0.7177868202020861,-1.9017326342061693,-0.2936803524221272,2,2,342,False,True
1751,-1.5199547210189945,-0.9692487359747557,-0.3745344811683311,-0.29312395024622057,0,0,0,False,False
1752,-1.2311032251462641,1.2392706742895114,1.7854139805762212,0.40916305487823873,3,3,2,False,True
1753,2.1304258348534706,1.3821174206998499,2.351936977116722,0.5268370472398187,1,1,2772,False,True
1754,-1.332376549087436,0.254971563731502,0.8087716588698557,0.10315111776809999,3,3,3,False,True
1755,0.2715054580095839,1.0263262989171003,2.1699989583550847,-0.07048099087347132,3,3,1,True,True
1756,-1.9117390808443493,0.37136201888961784,0.6953368446160315,0.6557697841483183,2,2,122,False,True
