index,alpha_obs,delta_obs,l_obs,b_obs,N_obs,N_match,N_candi,unique,included
1607,-1.3690289679117744,0.02982843781465824,0.5909904179237859,0.0337736003366023,1,1,2768,False,True
1608,-2.0581842232739587,0.19941165384123677,0.42017954927011836,0.721036642385409,0,0,0,False,False
1609,-0.9730890938525438,-0.7524474271112046,-0.04676370542691988,-0.5806336417795053,0,0,0,False,False
1610,1.2890282315465962,0.42352003811500016,3.0979394479560973,-0.20748668947964496,3,3,7,False,True
1611,2.2971376978997142,-0.10750787329710568,-2.221447757326813,0.38630428890810004,0,0,0,False,False
1612,2.480137565220077,1.3907191494524995,2.312358461963175,0.5817027518765253,0,0,0,False,False
1613,-2.596117565301517,0.22281695386153266,-0.05722003183886448,1.1794670832857324,1,1,2768,False,True
1614,-2.4580514134335734,0.28463069294094984,0.25166956643042937,1.1056861832070353,1,1,2768,False,True
1615,-1.0416537023930896,1.3217667882595698,1.8890202919008292,0.38559519806636144,1,1,2768,False,True
1616,-2.205065260883781,-0.54036074974814,-0.35684189998634386,0.35027105382710993,3,3,4,False,True
1617,0.34018644952186783,0.42721616211106284,2.2793477059495846,-0.6632065345281392,1,1,2768,False,True
1618,1.043101288872161,-0.324164316102632,-2.583906084989369,-0.8061244822658009,0,0,0,False,False
1619,2.6154019838786393,0.029393618597447702,-2.1435667066586657,0.7260639697583896,0,0,0,False,False
1620,-2.852718788990013,-0.6700350512877704,-0.9405838477634632,0.4256940174323676,1,1,2768,False,True
1621,1.9899457358616885,0.35162822864810966,-2.8050879515186224,0.32437124525387284,1,1,2768,False,True
1622,1.7655768097786302,-0.563454385980007,-2.0647557114102,-0.26909427625031757,2,2,1020,False,True
1623,1.598339113724908,-0.2770841282655489,-2.4012140510321114,-0.2965272276312645,1,1,2768,False,True
1624,-1.4196804380208023,-1.383461856542465,-0.7881570730532985,-0.45099713172217,0,0,0,False,False
1625,-0.12483188833413505,-0.16743545056923487,1.2570511661635493,-1.121031539734907,0,0,0,False,False
1626,1.6475596891264548,0.02516029117529812,-2.657052196142022,-0.1197263970177661,1,1,2768,False,True
1627,-2.7233403166930463,-0.8566472781438729,-0.8661169372653315,0.22944917850528315,3,3,7,False,True
1628,2.53556776585374,0.09949188726759649,-2.278771000528553,0.697950717254174,1,1,2768,False,True
1629,2.6612163545595573,0.47072173449442584,-2.7283238221469883,0.9458630965765329,1,1,2768,False,True
1630,-3.0973790831297596,0.08340169858653473,-1.442757179257975,1.1445287732841989,1,1,2768,False,True
1631,2.913106685790174,-0.7480299459025235,-1.3363377003986638,0.2800980699579384,0,0,0,False,False
1632,0.42035173500872025,0.11278793971487636,2.486844841988203,-0.9546232061308005,0,0,0,False,False
1633,-0.9507302851607506,1.450054050293705,2.0233229666775703,0.42393611144230975,0,0,0,False,False
1634,0.7170721628661503,0.15538450888846275,2.863785431138913,-0.7812184459978568,0,0,0,False,False
1635,-1.1794748430311657,1.2337120632531997,1.7849883178163664,0.3913408880717825,1,1,2768,False,True
1636,0.17734331277929538,0.7095386654418538,2.106987730031115,-0.3869717622818609,1,1,2768,False,True
1637,0.15855164131216926,-0.6897039390614315,-0.7643585598081435,-1.347732232227619,1,1,2768,False,True
1638,1.2565870797995515,-0.004542761408855869,-2.828467328980661,-0.4764307156758858,1,1,2768,False,True
1639,1.7793195334288017,0.19187143055429476,-2.74508038062302,0.07311410238621699,2,2,1027,False,True
1640,1.453803998126169,0.31514863944451865,-3.006147608423917,-0.14247053304181995,2,2,1086,False,True
1641,-2.377393528771575,-0.7983963987259051,-0.6207548248847736,0.20768271939211183,5,3,1,True,True
1642,0.568667447337301,0.663443632066068,2.43702730326192,-0.3889914810320716,3,3,4,False,True
1643,1.2624657773663124,0.34614317648984944,-3.1371994384452266,-0.27394390803970564,0,0,0,False,False
1644,-0.9183274178473755,-0.2215060384049517,0.5625070621247623,-0.47863515941147544,1,1,2768,False,True
1645,-2.483741060173706,-0.6574776373616446,-0.6316052001566095,0.3689761322056113,2,2,676,False,True
1646,-2.2073138163473716,1.2366840544072433,1.8597848305624218,0.7103915214194594,2,2,1043,False,True
1647,0.9528259246475095,0.9233882175880043,2.5589936922714767,-0.036858013366583814,1,1,2768,False,True
1648,-0.1641683824092759,0.9782516966054153,1.9316218050877279,-0.08181711675700823,0,0,0,False,False
1649,-2.679822794213735,-1.1363058514751008,-0.896773380848507,-0.04949854401072422,1,1,2768,False,True
1650,-2.304736860779701,0.2604893482641932,0.3426350972110219,0.9633627027556049,0,0,0,False,False
1651,-1.1127992485989688,0.21236396659253604,0.871474020534647,-0.1054378700547358,2,2,960,False,True
1652,-0.015295646415083741,0.3856872010962462,1.85849960103981,-0.6808930481519685,2,2,523,False,True
1653,-1.3623246566628835,1.1936189153917904,1.7256261155709192,0.4435688720120034,2,2,920,False,True
1654,-0.9892546824750572,0.029482538481074183,0.7703771371651262,-0.3021016935822493,0,0,0,False,False
1655,-0.1218168855374282,0.12296009680873662,1.5835568062385263,-0.8865878587204524,0,0,0,False,False
1656,0.6482447495766133,1.1742650756872592,2.306002262787368,0.10748661182705277,0,0,0,False,False
1657,-2.1127065101370714,0.6839719143759361,1.0914553921467665,0.8733901162144202,1,1,2768,False,True
1658,-1.5168562746921295,-1.0027484307201908,-0.4060217817422549,-0.30797739794297,2,2,313,False,True
1659,2.2899879198260447,-0.5486429053952719,-1.854186217491975,0.12305853787599716,1,1,2768,False,True
1660,0.5732614117723243,-0.3876743409707205,-2.755052477049725,-1.2428328246410947,0,0,0,False,False
1661,1.708850551095333,-1.2708477582941626,-1.3336030794241296,-0.47609640299062944,0,0,0,False,False
1662,-0.10318254834494311,0.23728772376286497,1.6840121867521907,-0.7921301832884344,2,2,1189,False,True
1663,-2.926187476977523,1.1403250978301516,2.151662338076987,0.9039240037280987,1,1,2768,False,True
1664,-0.21091906393805093,0.018846670224616925,1.3701311825246218,-0.9243545393609034,0,0,0,False,False
1665,-0.724422712701795,-0.44188906615720847,0.3858663788542023,-0.7257660832137268,0,0,0,False,False
1666,2.903656070578837,-0.5309189583810372,-1.4429860413174502,0.47350560069750375,0,0,0,False,False
1667,0.6999073578898374,-0.6773726945391684,-1.9708989599269202,-1.1252183452446016,0,0,0,False,False
1668,-1.1100481865553986,-0.6772047811429008,0.015276169770528814,-0.4646470705769626,0,0,0,False,False
1669,-2.8675215164194663,0.5421369042862207,1.594101962385217,1.4895964591586788,0,0,0,False,False
1670,-1.6244046634316331,-1.0601919345512052,-0.48475691457006986,-0.28216965614720757,2,2,436,False,True
1671,2.41177647685177,0.4654698389159132,-2.7878943117408177,0.7268533610221766,2,2,884,False,True
1672,0.39289927197375096,0.5985839115155462,2.3029433319339567,-0.48692122650485037,2,2,476,False,True
1673,2.298319965240399,-1.139650781212164,-1.3822304407659871,-0.23715083944385934,3,3,3,False,True
1674,-3.0281596313600465,0.7985140631167327,2.3816598434124643,1.2339953894349192,0,0,0,False,False
1675,-2.3581808929252266,-0.18565310252153594,-0.23223117439233087,0.7173598280255797,1,1,2768,False,True
1676,0.5733856794311722,0.028938665444655325,2.7907672513063115,-0.966334369564039,0,0,0,False,False
1677,1.6493283549895326,-0.39279858013103386,-2.2701431963418006,-0.2984939021097334,3,3,4,False,True
1678,0.758412022134237,-0.951584489927199,-1.5323373499795192,-0.9543889478870857,1,1,2768,False,True
1679,1.5792830711136512,0.40044049507037466,-3.0189913767318926,0.002134611707275204,1,1,2768,False,True
1680,2.519959813429807,-0.251850169371067,-1.9496599307148728,0.4754697760037445,0,0,0,False,False
1681,-0.39703542708216144,-0.21014996635022698,0.8759983652109078,-0.9319437593272696,0,0,0,False,False
1682,-2.1512025707441036,0.07950655620501372,0.21882173674273453,0.7418124328767522,3,3,8,False,True
1683,-1.9334874223427199,0.024337081727016586,0.3041799898450379,0.5282022671198701,1,1,2768,False,True
1684,-0.18294240219921454,0.1752387050626388,1.5432318320605267,-0.8112375859110076,1,1,2768,False,True
1685,-1.2488915869146517,-0.27543107687040413,0.3695612339029033,-0.20886613253389685,1,1,2768,False,True
1686,1.4839782878134207,-0.7268056954972807,-1.9665007202088773,-0.5313326516730654,1,1,2768,False,True
1687,2.142255202335381,-0.740487272562993,-1.7666932921530156,-0.08430724403610294,1,1,2768,False,True
1688,2.0690660310434135,-1.2628868010136765,-1.314325351891286,-0.3699824888721624,1,1,2768,False,True
1689,1.8615831067214295,-0.8061929847781343,-1.8017580177827037,-0.2923654623319926,4,4,1,True,True
1690,2.135926591354706,-1.4034195922708077,-1.1682050688994892,-0.41159250310891093,0,0,0,False,False
1691,-0.018234778318272582,0.4463118267422776,1.8756340173553898,-0.6217573283831149,2,2,940,False,True
1692,-2.5889793651799504,0.6100604363929785,1.108483246259425,1.258916732541945,1,1,2768,False,True
1693,-1.1510122244474308,0.08972306377664963,0.7449521818832077,-0.1315771719395533,3,3,2,False,True
1694,0.3913439823419429,-0.4719936864782215,-2.538714958284615,-1.4222260450551842,0,0,0,False,False
1695,1.074921122645475,-0.18529228735484413,-2.7431977351828687,-0.7221695956786462,0,0,0,False,False
1696,-2.077562641086107,1.0059788797608988,1.5506430203218677,0.7799900548202339,2,2,564,False,True
1697,-2.38502361152323,-1.2399028026633094,-0.827590023752184,-0.18310316370229662,1,1,2768,False,True
1698,-0.2890766203615698,1.1044629196461235,1.9224683322379335,0.05878828722727022,2,2,1401,False,True
1699,-2.2429389672488473,0.10078299964162322,0.17168903033028915,0.8295192430977484,0,0,0,False,False
1700,-1.7365061137560218,-0.37899906639183056,0.056132910595363406,0.1462774288369249,1,1,2768,False,True
1701,0.11444974449219103,-0.8602676474062685,-0.809328072304984,-1.1748105820501045,1,1,2768,False,True
1702,0.6148019328026226,-0.8210861822073712,-1.6149646883704474,-1.1074608388007152,0,0,0,False,False
1703,-1.9841779156290176,0.7596457403498985,1.1949565515266212,0.7729769019341162,0,0,0,False,False
1704,0.003952454591639398,0.12287119575982779,1.7700971186956949,-0.9373773543829336,0,0,0,False,False
1705,2.19652520823527,-0.32699129848526093,-2.086214698412064,0.18378674941252054,1,1,2768,False,True
1706,-0.9313902930347879,-0.6771135460351745,0.04849123007963296,-0.6008489013958088,1,1,2768,False,True
1707,-1.8384252602862932,-0.6872747064435386,-0.24593561877465575,0.03573467045354486,2,2,204,False,True
1708,-0.42308524511917156,0.8311615702156058,1.7223275157230526,-0.14207770524897292,0,0,0,False,False
1709,0.04564675775063387,-0.8811349750376819,-0.721046029775736,-1.1409382862519313,0,0,0,False,False
1710,-2.697682208624847,-0.19057048925420303,-0.6566736360631924,0.8734394927921083,2,2,804,False,True
1711,-1.4939313476639087,1.3371294901444253,1.8824527812391407,0.493706472781333,0,0,0,False,False
1712,1.4251825611618614,-0.12349138951970368,-2.6251548702705314,-0.3850377165953663,5,4,1,True,True
1713,-2.1971062649326014,0.049659949271894974,0.14961672200352805,0.7627070262917631,0,0,0,False,False
1714,2.909308547909392,-0.13018659070719305,-1.693975968405251,0.822444245538394,1,1,2768,False,True
1715,-0.06523799723127732,1.1312284625682043,2.0235586621326807,0.04970298150111867,3,3,5,False,True
1716,1.3450014602158493,-1.193923808675437,-1.4098204348701238,-0.6022715088990145,1,1,2768,False,True
1717,-3.0725440240589728,-0.16544018556715256,-1.2488364483606027,0.9143478079203669,0,0,0,False,False
1718,-0.6792068668707896,-0.6451708620943618,0.11634820425746906,-0.795466237266266,0,0,0,False,False
1719,0.6012357678847846,0.561890638517327,2.50328830577467,-0.475040869403953,2,2,842,False,True
1720,-0.8146748614211421,0.9957332833177968,1.6525503251505498,0.1376698885413577,2,2,798,False,True
1721,1.117632106029438,1.1195535816588842,2.4973619354697885,0.1678118959784498,0,0,0,False,False
1722,2.5145055601924113,0.17390696413099296,-2.3776124216647716,0.7160506944158327,1,1,2768,False,True
1723,0.00194145973423554,1.0867846360150772,2.042701387786664,-0.0003252471736202628,2,2,487,False,True
1724,2.6882273911750953,1.0480828905907313,2.6307337858285393,0.8348442743411159,1,1,2768,False,True
1725,-1.7370172268670598,-0.77798115587386,-0.2742645289917194,-0.07869561260176473,4,4,1,True,True
1726,-2.708938153846325,0.07816827472662194,-0.49383636326727753,1.1283664286070039,1,1,2768,False,True
1727,-0.8306947746766085,0.4580246731451031,1.2264101870907451,-0.19320175248303284,2,2,521,False,True
1728,2.42928730873139,-0.3245610950145831,-1.9514205194711955,0.36216941036239597,1,1,2768,False,True
1729,-1.9330966503841678,-0.4337102614319051,-0.09881711346488053,0.25836198656107784,3,3,2,False,True
1730,-2.792450758648809,0.552553163752599,1.2338354106276244,1.4364765113135642,1,1,2768,False,True
1731,2.2308519649690757,-0.19826218478977403,-2.178196928981169,0.28210365861936404,0,0,0,False,False
1732,-1.6385309005565307,1.261896874992055,1.7997157703389277,0.5379003841198338,1,1,2768,False,True
1733,0.7855786606763457,0.2691123679704975,2.8457784815878657,-0.6499572824491648,0,0,0,False,False
1734,1.898638378656326,0.08901491743803751,-2.599351110101768,0.13242119911461925,0,0,0,False,False
1735,-1.5711627265524002,1.1422471363111333,1.6597928310605994,0.5203594470072002,1,1,2768,False,True
1736,-2.8780206894071725,-0.010591218595708694,-0.9121018247214305,1.085265927280367,2,2,1037,False,True
1737,-3.008016456434715,-0.786173543035416,-1.063364265434526,0.3084217419299257,0,0,0,False,False
1738,-0.965900888485645,0.4587069183486023,1.155159506797581,-0.0945629679302131,1,1,2768,False,True
1739,-1.71688959740595,0.3458491094409986,0.7401461895310497,0.47548530079669005,1,1,2768,False,True
1740,-1.3372945448725657,0.5845654725197249,1.1100810625150697,0.24741996948779224,0,0,0,False,False
1741,-0.7755476321627839,0.16056745913394013,1.009282096742556,-0.4134643288525846,0,0,0,False,False
1742,0.042882862726056015,1.133340945199609,2.068931166727304,0.0422236570151208,3,3,1,True,True
1743,-1.8779527598912122,-0.14075438590674458,0.18187836518232103,0.39273059674210886,2,2,694,False,True
1744,-1.9521782792669249,-0.048240704785875436,0.22202979110475773,0.5054659209335784,1,1,2768,False,True
1745,1.492842286612066,0.4676392145215223,-3.1167858988253077,-0.03104445172411679,3,3,6,False,True
1746,-2.5741655367084952,-0.016717885751007234,-0.34811316730603536,0.9798437602178578,0,0,0,False,False
1747,3.0802161303607907,-1.1625667281022356,-1.108545305505526,-0.07961876047046444,4,4,1,True,True
1748,0.026808718247915753,0.9057625917480837,2.0220850224348004,-0.18067802636023161,3,3,2,False,True
1749,-2.02929895364536,1.1167795094061312,1.677884477775077,0.7156634164779458,1,1,2768,False,True
1750,2.3671474948735813,-0.5040351662295034,-1.8467051940931238,0.20296095147404358,0,0,0,False,False
1751,2.291268959916483,0.30947057368026104,-2.6434756841137723,0.5732084127300244,2,2,176,False,True
1752,0.7028708989013808,0.4913987987280136,2.6270649736426446,-0.5022670401425461,1,1,2768,False,True
1753,1.3524264731644626,0.10763189134137521,-2.878939171149674,-0.3364644893396112,1,1,2768,False,True
1754,-2.1932729003573077,-0.1505709052034418,-0.049070758707420836,0.6321406090490783,2,2,1610,False,True
1755,1.5245815615115212,-0.012259661538699675,-2.6815118073060926,-0.24599530292618316,6,4,1,True,True
1756,0.3190702857254091,-0.38223903776844437,2.9222077915889457,-1.4453839093968746,0,0,0,False,False
1757,1.0765085015192577,1.160699482517699,2.455842896725132,0.18560409965821922,0,0,0,False,False
1758,2.1466972927078425,0.7828145318092445,3.05652429527181,0.5690223493388428,0,0,0,False,False
1759,-0.6912116053748392,0.8302760868332646,1.5808019552094086,-0.029272977555501525,0,0,0,False,False
1760,1.754294039591568,-0.7489615148038952,-1.8863761366946292,-0.3438874283997521,1,1,2768,False,True
1761,-2.9284563656266336,-1.258657632614646,-0.999542903569127,-0.16135628002326202,2,2,883,False,True
1762,1.6011509289921637,-0.2183893457512693,-2.455617643672711,-0.2696215682503139,0,0,0,False,False
1763,2.8783321438219147,-0.4220586336665316,-1.5245567561985185,0.5591248466751562,1,1,2768,False,True
1764,2.8278579124012726,1.1945608647020616,2.414289133153428,0.7822366626591768,1,1,2768,False,True
1765,-0.8130147047096337,0.2741118488258116,1.0851356064100939,-0.3174634576862302,0,0,0,False,False
1766,1.4377990387461104,-0.14544677670988987,-2.5979510369926864,-0.38351716991480533,3,3,4,False,True
1767,2.685031259422958,-0.6085987549108851,-1.569640537071427,0.31164189888103705,0,0,0,False,False
1768,-3.1254669255052674,0.7519192513492483,2.6372329149990277,1.2451113601402444,0,0,0,False,False
1769,0.5370131226293795,0.6419618621140676,2.4183392244359316,-0.41724596743611786,0,0,0,False,False
1770,-2.9363780547601896,-1.233484865785283,-1.0024477949403838,-0.1362207642409573,0,0,0,False,False
1771,-2.267595913607633,1.0917979119747687,1.7245148159956187,0.820254390670633,1,1,2768,False,True
1772,2.781084162840161,-0.7320037632908137,-1.4337365067864845,0.24976779039323702,1,1,2768,False,True
1773,0.12842739452849816,-0.09970102505272826,1.888625643957755,-1.1860042217451772,0,0,0,False,False
1774,-1.251569279433431,-0.535429797109414,0.12157605291920692,-0.31003526847232415,2,2,198,False,True
1775,-1.7263563421629438,-0.11163259897135949,0.2929227144228541,0.28094450900264106,2,2,657,False,True
1776,2.0859821092838526,-0.03326020916265865,-2.4010077306585913,0.24218597194484306,0,0,0,False,False
1777,-1.9559326886670254,-1.3730929613363922,-0.8234589605196012,-0.35439097330830166,0,0,0,False,False
1778,-1.93482758884915,0.7585773289203377,1.1920169559199731,0.7372256064584535,1,1,2768,False,True
1779,-2.0558620181311174,-0.05332639296168391,0.1484670293418464,0.5879568739329094,1,1,2768,False,True
1780,-0.08513711824977044,-0.5481202880042105,0.23103623802540474,-1.2909774812606438,0,0,0,False,False
1781,-1.5772457965349034,-0.174223189915467,0.31282243572116153,0.1218445717171517,2,2,647,False,True
1782,2.115094653733763,-1.2032116077362112,-1.3650573127341943,-0.33096830954245837,3,3,2,False,True
1783,-1.4764119569074603,0.49272409682929674,0.9743159334513214,0.3229710320627751,2,2,1149,False,True
1784,0.048003692723496805,-0.8683466689896114,-0.7125425823689175,-1.1533320992534615,1,1,2768,False,True
1785,1.051859297035577,-1.108951682212576,-1.4577643772359155,-0.7431452057588115,1,1,2768,False,True
1786,1.2492153801312709,-0.26131270149093844,-2.5653957070491904,-0.5995562052027961,1,1,2768,False,True
1787,-1.5478858119865853,0.48695646776311674,0.9447247065346858,0.37988327602774546,1,1,2768,False,True
1788,0.7136180529870484,-0.9911943075663157,-1.452423482795445,-0.9472011254327097,1,1,2768,False,True
1789,0.966722936784814,1.1329957220872002,2.4389808833002853,0.13534158967236687,0,0,0,False,False
1790,-0.6118091419022984,0.52992297714901,1.4141946062341528,-0.2881888348249871,1,1,2768,False,True
1791,2.869216885462846,-0.9152468950069109,-1.2928737846476057,0.11573641263855158,0,0,0,False,False
1792,0.8881350009804825,0.8239663117279311,2.5820342950821757,-0.1420989681026411,3,3,4,False,True
1793,0.5162773058219021,0.576322031023592,2.421748022194354,-0.4849817490642262,1,1,2768,False,True
1794,0.6946454010130321,1.260845332799164,2.2868549416720887,0.19346279022019805,1,1,2768,False,True
1795,1.0642328301060786,-0.23366788718799086,-2.6905535346857956,-0.7526917577398928,0,0,0,False,False
1796,-2.442975341561873,-0.5633652407447217,-0.5552063133974356,0.4399805139032833,1,1,2768,False,True
1797,-1.1479637819421507,0.4221874602787828,1.037977815429886,0.026836884372748015,0,0,0,False,False
1798,-1.502447460634478,0.8003452664794047,1.2830410604628755,0.43738460146937264,1,1,2768,False,True
1799,-2.7011517688913065,0.17329837371927165,-0.3588949898813949,1.2080116139909671,0,0,0,False,False
1800,2.899585679734992,-0.1578750783833939,-1.6823755161217209,0.7942475611311944,0,0,0,False,False
1801,0.41991194008581,0.07044409379781363,2.5093848570652524,-0.9950372002162994,0,0,0,False,False
1802,-2.0879006589500526,-0.157184932330141,0.027811105466919894,0.5495844557238322,2,2,119,False,True
1803,0.15685483089175856,-0.554880082873566,-0.3864193513245393,-1.4703709542003474,0,0,0,False,False
1804,-0.580350172621531,-1.1260634390999695,-0.5611350735036189,-0.7437737518384712,2,2,882,False,True
1805,-1.382977310918909,-0.38209773918284484,0.2163633850147484,-0.14024564227959344,3,3,6,False,True
1806,1.900500062724971,-0.7610378417187302,-1.8337062512303728,-0.24934276238584202,1,1,2768,False,True
1807,-2.4164944980743246,-1.041296719209046,-0.7511352564597771,0.00082030912931086,3,3,3,False,True
1808,1.9207405148248373,-1.072499248469693,-1.5261542311923417,-0.3546815453210505,2,2,581,False,True
1809,0.5738363196517717,0.09447340004610455,2.7342273258279493,-0.9099474213001917,1,1,2768,False,True
1810,-0.2370428299375429,0.1565476140605018,1.4638989090218413,-0.7981305893641693,1,1,2768,False,True
1811,1.0675849577964556,0.02918350682548017,-2.9821123995334116,-0.6167531927949559,0,0,0,False,False
1812,-3.0912078822579243,-0.8075114812683983,-1.120923690201323,0.2801208211536202,0,0,0,False,False
1813,-0.48007557597268535,-1.1394822021112274,-0.6084267712129159,-0.7722030450363507,2,2,885,False,True
1814,2.6749751164829014,-0.4206001984472962,-1.700765562669294,0.45542779326319316,0,0,0,False,False
1815,1.0566889873626364,0.6431249925447904,2.79494911363256,-0.20749016546340815,2,2,632,False,True
1816,1.3363540813374808,1.0665216549288408,2.604448650495647,0.21029702875816683,0,0,0,False,False
1817,0.17412869501971384,0.5720878123501716,2.096708228852224,-0.5241372280764185,0,0,0,False,False
1818,1.30061124679923,0.4305219018259287,3.0987443252058675,-0.19485514260663453,2,2,1201,False,True
1819,1.0476770918696658,-1.1386634886521112,-1.4211801181018107,-0.73080767800379,1,1,2768,False,True
1820,-1.2447509950196642,0.33910312262109427,0.9221321718692579,0.06659719330793618,0,0,0,False,False
1821,2.346485216349876,0.14760667864885404,-2.44245850097111,0.5563918911278131,2,2,171,False,True
1822,1.0926219996948365,1.363018158267296,2.312966971431779,0.3336946579312828,1,1,2768,False,True
1823,-1.7727775889581725,0.17979598702363037,0.545300425805185,0.45974763086104325,1,1,2768,False,True
1824,-2.3965717294222606,-1.2660686869507274,-0.843014048573131,-0.2047503161130514,2,2,478,False,True
1825,-0.967283510938453,0.1843007473759491,0.9205224272351398,-0.24257937871712643,1,1,2768,False,True
1826,-0.3123270449899862,-0.28696845274972055,0.82226672006562,-1.040413670528658,0,0,0,False,False
1827,-2.995763043231133,1.2114686056535924,2.18655766681431,0.8313696226583754,1,1,2768,False,True
1828,1.7194127696827897,0.572702680266973,-3.1146702835584223,0.19160996538464095,0,0,0,False,False
1829,-2.1343359049964175,-0.47586481753693144,-0.2621225798077882,0.35965397604285937,3,3,22,False,True
1830,2.8832906364248636,-0.7492336756456984,-1.3564450436276587,0.2698952245567984,0,0,0,False,False
1831,-0.6697092125692268,0.3076913531648754,1.204669034869835,-0.4039164202458154,0,0,0,False,False
1832,1.4048746569396,0.5744902791704353,3.035191080293311,-0.036518959442825114,2,2,820,False,True
1833,-0.295213442243095,-1.123776957197842,-0.6683302626374239,-0.8407079679351595,1,1,2768,False,True
1834,2.3587309185242855,-0.47911506888092453,-1.871105444464316,0.21326203266418503,0,0,0,False,False
1835,-1.9203274548755147,0.51035693469121,0.8648372642083055,0.7002410187334575,1,1,2768,False,True
1836,-0.38857243962657906,-0.18455064466156365,0.9198625941401133,-0.9260489625872619,1,1,2768,False,True
1837,-2.6087766820578318,-0.7982287321742995,-0.7744983431063619,0.26856496036912486,6,4,1,True,True
1838,-1.1172211565895522,0.8109184403610666,1.393085564820021,0.19249247583641665,2,2,603,False,True
1839,0.851144443431612,0.28269283743045365,2.896910570245594,-0.6004977904482036,0,0,0,False,False
1840,-0.4525306011404453,0.07072530286518242,1.1637163394071504,-0.7205065644275472,3,3,3,False,True
1841,-0.08938616647159581,-0.5247236431138906,0.31677916905610415,-1.2908403152630197,1,1,2768,False,True
1842,2.3174560276601976,-0.9517652902501675,-1.5267930791504263,-0.11402986387352657,4,4,1,True,True
1843,-2.519082913018881,-0.8958344034322908,-0.7482474698000474,0.15728910584539108,2,2,1384,False,True
1844,-2.7708651802648276,-0.39494230488236765,-0.8205403384573002,0.6909370411399071,0,0,0,False,False
1845,-0.3704830303630655,-0.16394556414512187,0.9648269806858378,-0.9299986401882175,1,1,2768,False,True
1846,-2.6633330601124006,-0.6458224534098016,-0.7739580211162442,0.4263392971081435,3,3,2,False,True
1847,-2.6703579545785954,0.5016549877177364,0.7606861684089905,1.3510804368387004,0,0,0,False,False
1848,0.555674738736192,0.9748297171556877,2.3299838078493957,-0.09517167550752086,0,0,0,False,False
1849,-1.169611636473724,0.9885449363903263,1.5432958198983515,0.2992452423532451,0,0,0,False,False
1850,-1.6525229195672944,-0.32281614827595057,0.14662654444869494,0.10995743684977922,2,2,1039,False,True
1851,1.5740711016859423,-0.45683735361807926,-2.2338587486526382,-0.38585669680155554,1,1,2768,False,True
1852,-0.11669406751237998,0.6150728029095915,1.839431111441785,-0.4355227867012013,1,1,2768,False,True
1853,-1.4703471343339534,-0.40635121007482994,0.15795853450670716,-0.07920997769734828,2,2,1042,False,True
1854,1.9297541368051272,-0.2774629432680708,-2.2593902615230164,-0.010108410102160098,1,1,2768,False,True
1855,2.301960567042719,1.1932539294132245,2.5535298713345673,0.6225319059016741,1,1,2768,False,True
1856,2.3991612151374877,-0.18363540039721243,-2.0909251031077947,0.42645000579973713,0,0,0,False,False
1857,0.20455986972900098,-1.0021505889836138,-0.974807949047634,-1.0419352904628998,1,1,2768,False,True
1858,2.2259246357559057,0.46181723159276616,-2.837950335900458,0.5654764145401783,1,1,2768,False,True
1859,-2.488828979124245,1.0291464275599174,1.7735208286056583,0.9409162696613556,0,0,0,False,False
1860,2.2940039826774345,-0.09683048101898588,-2.232985933017594,0.3894088289136512,0,0,0,False,False
1861,2.71999163662959,-0.14342929979735905,-1.8810392970675638,0.6921024646284508,0,0,0,False,False
1862,-1.9811606943635194,0.41182381155934444,0.7206980638173532,0.7290697843565943,1,1,2768,False,True
1863,-1.8265114889839977,0.8530929696105567,1.314141474816969,0.6609458337381439,1,1,2768,False,True
1864,2.189413631970231,-0.3211579618620595,-2.094942747912138,0.1813770668230513,0,0,0,False,False
1865,1.6368601332567145,-1.1922349580756184,-1.4238356333423656,-0.4956180530733473,0,0,0,False,False
1866,3.041398512523239,-0.4821475692142835,-1.3373409431569492,0.5655870887316291,0,0,0,False,False
1867,1.8222802191502332,0.7260143690386788,3.055147115360132,0.3264915773700655,1,1,2768,False,True
1868,-0.6383821755209262,0.3250599664688216,1.2403904816522866,-0.414597488577159,0,0,0,False,False
1869,-3.09031223691949,-0.8118393198858832,-1.1195699842999431,0.2759474127688716,2,2,440,False,True
1870,2.839725149321991,-0.14841200554770004,-1.7571557487623775,0.7665567617877979,0,0,0,False,False
1871,-2.675625783910429,0.4822231460884623,0.6710780064681989,1.356257813789934,1,1,2768,False,True
1872,-1.4985855080573607,-0.4378756596920099,0.11793610536802346,-0.07117785431427306,5,4,1,True,True
1873,2.42685424994783,0.19286003855518835,-2.449123306258433,0.6474428414037463,0,0,0,False,False
1874,0.08599893058867236,0.6140215605268962,2.01836076521609,-0.47545357770662705,2,2,592,False,True
1875,0.373152771148741,-0.05997256575986951,2.5023465441493986,-1.1335301843779297,1,1,2768,False,True
1876,1.118268971161477,-0.8892259186087099,-1.7613606475905357,-0.7829212100347236,0,0,0,False,False
1877,1.4801042733787995,0.5782165206270703,3.06677223441954,0.018207164203568958,2,2,834,False,True
1878,0.029632285256804725,1.0831499652868715,2.054739505715773,-0.006280993171882927,2,2,598,False,True
1879,-2.268433486214099,0.038268064883346366,0.07576226507422312,0.8126628859704478,1,1,2768,False,True
1880,-1.4421901475663024,0.7194248680722573,1.2114761357010861,0.37312597158031097,2,2,440,False,True
1881,0.03595464109972868,-1.4265460151818097,-0.9630440241739833,-0.6149507979517336,1,1,2768,False,True
